1415	3.74951807252
1416	3.72153976271
1417	3.69285960833
1418	3.66792632862
1419	3.62072065436
1420	3.5993049622
1421	3.5639629587
1422	3.53283005655
1423	3.48417726523
1424	3.45530351453
1425	3.42329133841
1426	3.39906606362
1427	3.3741749522
1428	3.34013520691
1429	3.32027028032
1430	3.2769061072
1431	3.26543360798
1432	3.2272032911
1433	3.22040147551
1434	3.20324442457
1435	3.17576181164
1436	3.15662093603
1437	3.14327613822
1438	3.12129294323
1439	3.10587359914
1440	3.1105540109
1441	3.08681457563
1442	3.08574685172
1443	3.06866634026
1444	3.06880437498
1445	3.05901138365
1446	3.05390629024
1447	3.03846119272
1448	3.0448180273
1449	3.03705346673
1450	3.02485655463
1451	3.02953417917
1452	3.02078901162
1453	3.00911899022
1454	3.02310714173
1455	3.01520308251
1456	3.01861215938
1457	3.01662940214
1458	2.99786177079
1459	3.01609888114
1460	3.00666638931
1461	2.9968725019
1462	3.00655657881
1463	3.0117676473
1464	2.99579052269
1465	2.99442639567
1466	3.0072695297
1467	2.99522552538
1468	2.99187959777
1469	2.99997892173
1470	2.99142559581
1471	2.99785583366
1472	2.99333203408
1473	3.00069936883
1474	3.00222977767
1475	2.99150577464
1476	3.00477633178
1477	2.99497012532
1478	3.00504408479
1479	2.9912785404
1480	2.99023076388
1481	3.00130492044
1482	2.99962327662
1483	3.00634160882
1484	2.99346055119
1485	2.99594236494
1486	3.00714675414
1487	2.9982938018
1488	3.00547210751
1489	3.00672243529
1490	3.00742417013
1491	3.00370041514
1492	3.00610214143
1493	3.00935877497
1494	2.99858536996
1495	2.99456461147
1496	3.00436478881
1497	2.99863434429
1498	2.99189122998
1499	2.99414172538
1500	3.00557787323
1501	3.00341927057
1502	2.99449584384
1503	2.99518055928
1504	2.99697645079
1505	3.00469395599
1506	2.9905883849
1507	2.9947741188
1508	2.99593395873
1509	2.99433415947
1510	2.9985283728
1511	2.9955060152
1512	3.00122148618
1513	3.00190836253
1514	3.0041172165
1515	3.00305861861
1516	3.00679900453
1517	3.00156625095
1518	3.00220398465
1519	2.9936451952
1520	3.00722971793
1521	3.00821354462
1522	3.00907347777
1523	2.99495214308
1524	3.00618512564
1525	3.00584048205
1526	3.00594078073
1527	3.00186430676
1528	3.00400429601
1529	2.9981408332
1530	2.99500763137
1531	3.00498711879
1532	2.99919164327
1533	2.9959333518
1534	2.9932347423
1535	2.99474152517
1536	2.99004227166
1537	3.00847762389
1538	2.99583347434
1539	2.99172439697
1540	3.00946542601
1541	3.00387358114
1542	2.99840062668
1543	2.99159707206
1544	2.99317816305
1545	3.00483890924
1546	3.00729961798
1547	2.99745383816
1548	2.99476480264
1549	3.00592535011
1550	3.00751788492
1551	3.00608043238
1552	3.00747715255
1553	3.00389316638
1554	2.99066065129
1555	2.99923937088
1556	3.0058718987
1557	2.99016621954
1558	2.99589512256
1559	2.9927280327
1560	3.00657012195
1561	2.99680470016
1562	2.99754807262
1563	2.99932566602
1564	3.00469684937
1565	3.00639435621
1566	2.99172951834
1567	3.00109729366
1568	3.00142923903
1569	3.00662743929
1570	3.00255852285
1571	3.00322496343
1572	2.99748182677
1573	2.99140416729
1574	2.99229674963
1575	2.99161574414
1576	2.99930585859
1577	3.0035531703
1578	2.99156636179
1579	2.99459293469
1580	2.99590257599
1581	2.99715946167
1582	2.99293491268
1583	2.9920889565
1584	3.00045328939
1585	3.0021077258
1586	2.9984066802
1587	2.99185963786
1588	2.99084747607
1589	2.99004545592
1590	3.00265849351
1591	3.00280783496
1592	2.99373824586
1593	3.0044748725
1594	2.99175885155
1595	3.00353261283
1596	2.99855717027
1597	3.00192816156
1598	3.00970365989
1599	2.99617973455
1600	2.99616766698
1601	2.99607987463
1602	2.99027100757
1603	3.00847973413
1604	2.99589628046
1605	2.99971330132
1606	3.00501500362
1607	3.00222990695
1608	2.99235747571
1609	2.99581004288
1610	2.99005375683
1611	2.99597998964
1612	2.99625040494
1613	2.99093307659
1614	2.99388998255
1615	3.00827580169
1616	3.00363059139
1617	2.99275834827
1618	2.99558812787
1619	3.00170786434
1620	2.99247456551
1621	3.00203260114
1622	3.00178717875
1623	3.0004483636
1624	2.99444373346
1625	3.00764493558
1626	2.99664833175
1627	3.00097882847
1628	3.00667480883
1629	2.99260391205
1630	2.99989968996
1631	2.99724198047
1632	2.99951846501
1633	2.99392385034
1634	2.9913292276
1635	2.99167791167
1636	2.99970158249
1637	3.0044263244
1638	2.99537158415
1639	2.99594949841
1640	3.00936957228
1641	2.99868939973
1642	2.99269441936
1643	2.99433059954
1644	3.0076520441
1645	2.99068258521
1646	3.00532595445
1647	2.99697937912
1648	2.99248100787
1649	3.00327039671
1650	3.00480739817
1651	2.99772977375
1652	3.00764777489
1653	3.0094400672
1654	3.00295854009
1655	3.0082119712
1656	3.00051362518
1657	3.00915478848
1658	2.99568029495
1659	3.00165134537
1660	3.00113104014
1661	3.00767181891
1662	2.9977646821
1663	2.99715552618
1664	2.99224494343
1665	2.99590184966
1666	2.99991274562
1667	2.99836314781
1668	3.00278659648
1669	2.994223292
1670	2.99862093374
1671	2.99824167372
1672	2.99772287055
1673	3.00383580211
1674	3.0068561083
1675	2.99527289029
1676	3.00606778707
1677	2.99542437879
1678	3.00194492174
1679	2.99803397384
1680	2.99494722512
1681	2.99468704162
1682	2.99207494641
1683	2.99760964894
1684	3.00820633759
1685	2.99995357353
1686	2.99301990107
1687	2.99815948303
1688	2.99069646684
1689	2.99774710553
1690	2.99705739236
1691	2.99104723783
1692	2.9999151149
1693	3.00864790328
1694	3.00020453308
1695	2.99147821447
1696	2.99442208288
1697	3.00042539612
1698	2.9958492745
1699	3.00782175277
1700	3.00672689791
1701	3.00280401676
1702	2.99473999551
1703	2.99709482022
1704	2.99416904503
1705	2.99032321616
1706	3.00860750737
1707	2.99824528378
1708	3.00810739116
1709	3.00277153105
1710	3.00831842241
1711	2.99164188364
1712	3.004412525
1713	3.00762624858
1714	3.00540110383
1715	2.99489173797
1716	3.0096082323
1717	2.99690405457
1718	2.99936143311
1719	2.99411990009
1720	2.99739478812
1721	2.99680697048
1722	3.00894036103
1723	3.00168214874
1724	2.99834855267
1725	2.99494592577
1726	2.99397799732
1727	3.0095557078
1728	3.00527920033
1729	3.00100610799
1730	3.00468107342
1731	2.99707301391
1732	2.99018471719
1733	3.00757819125
1734	3.00997376094
1735	3.0051662099
1736	3.00845233261
1737	3.00609984232
1738	3.0036058649
1739	2.99703963505
1740	2.99872735357
1741	3.00953207321
1742	2.99262941287
1743	2.9967091104
1744	3.00245115164
1745	2.9950966891
1746	2.99358561231
1747	3.00078162328
1748	2.99152275937
1749	3.0000357401
1750	3.00020105651
1751	2.99038848435
1752	2.99075325364
1753	3.00983472317
1754	2.99524779289
1755	2.99506467931
1756	2.99389978703
1757	3.00251687001
1758	2.99608508252
1759	2.99870323436
1760	2.99554747829
1761	3.00585690415
1762	3.00601859036
1763	2.99579193942
1764	3.00596053297
1765	2.99130970237
1766	3.00551797663
1767	2.99907208007
1768	2.99930273871
1769	2.99468980071
1770	2.99330779032
1771	3.00872844202
1772	3.00021499987
1773	2.99149896729
1774	3.00949768553
1775	3.00715630249
1776	3.0061989081
1777	2.99432173273
1778	3.00978607023
1779	3.00879061402
1780	3.00538560809
1781	3.00744520277
1782	2.99278322412
1783	2.99909418018
1784	3.00932124212
1785	2.99204998466
1786	2.99599694557
1787	2.99417309978
1788	3.00140044524
1789	3.00199690897
1790	3.00874604211
1791	2.99661788456
1792	2.9953093355
1793	3.00297853461
1794	2.99158260426
1795	2.99080610819
1796	3.00410905084
1797	3.00775558553
1798	3.00932822884
1799	2.99290369269
1800	2.99845918376
1801	2.99841195754
1802	2.99711334857
1803	3.00731953352
1804	3.00387458958
1805	2.99147282717
1806	3.0030822763
1807	2.99038889561
1808	2.99391012472
1809	3.0037126207
1810	2.99054554537
1811	3.00515220393
1812	2.99012871616
1813	3.00150730977
1814	3.00524605344
1815	2.9903796096
1816	3.00998855016
1817	2.99057183108
1818	3.0095206629
1819	2.99656836518
1820	2.99716499391
1821	3.00115747621
1822	3.00530634193
1823	2.99887915254
1824	3.00310927549
1825	2.99900587662
1826	2.99285345748
1827	3.0090332921
1828	2.99240191141
1829	2.99317649176
1830	3.00920403233
1831	3.00270816882
1832	2.99702957251
1833	2.99743312899
1834	3.00468960795
1835	2.99485135133
1836	3.00484736861
1837	3.00926963498
1838	2.99425916403
1839	2.99653881473
1840	3.00806563302
1841	3.00725499046
1842	3.00986042069
1843	3.00061734099
1844	3.00631079373
1845	2.99487675709
1846	3.00872157334
1847	2.99776752073
1848	2.99383333112
1849	2.99418892842
1850	3.00956877985
1851	2.999323167
1852	2.9972028323
1853	2.99683444824
1854	2.99874270101
1855	2.99594911616
1856	3.0076589063
1857	3.00688292523
1858	2.99487763716
1859	2.99921644916
1860	3.00048305785
1861	3.00239550538
1862	3.00562415033
1863	3.00635760645
1864	2.99657369307
1865	3.00839869522
1866	2.99451933867
1867	2.99216766239
1868	2.99821540952
1869	3.00388785533
1870	2.99784526102
1871	2.99125582656
1872	2.99331892189
1873	2.99951873048
1874	3.0018096303
1875	3.00494633379
1876	3.00762003432
1877	2.99856957133
1878	2.99764931573
1879	3.00608522523
1880	2.99057414011
1881	3.00360242452
1882	3.00917482467
1883	3.00290085818
1884	3.00152600464
1885	3.00257528213
1886	3.00273788205
1887	2.99977797351
1888	3.00610190058
1889	2.99083744695
1890	3.00981455134
1891	3.00335931588
1892	2.99701725585
1893	2.99809132913
1894	2.99365737012
1895	3.00602727239
1896	3.00076909254
1897	3.00718157125
1898	3.00835552394
1899	3.00628927085
1900	3.009431597
1901	2.99715918284
1902	2.99690666002
1903	3.00958627153
1904	3.00644615936
1905	2.99839748911
1906	2.99459024984
1907	3.00046335806
1908	2.9908697812
1909	2.99611440785
1910	3.00617666579
1911	3.00353477025
1912	2.99042345062
1913	3.00013263131
1914	3.00803566762
1915	2.99514214785
1916	2.99781208219
1917	2.99318869517
1918	3.00716411834
1919	3.00252360323
1920	3.00202497152
1921	2.9970909853
1922	3.00431540002
1923	2.99559218844
1924	3.00132229753
1925	3.00147964082
1926	3.00625351998
1927	2.99639410926
1928	3.00082946554
1929	3.0004282143
1930	2.99853274589
1931	2.99254072772
1932	3.00704568687
1933	2.9920042129
1934	3.00971137232
1935	3.00020998882
1936	3.00888723837
1937	3.01156858816
1938	2.99403698022
1939	3.01084767739
1940	3.0088402862
1941	3.01138328172
1942	2.9990627692
1943	2.99902309573
1944	3.01718920628
1945	3.00736506873
1946	3.00425109976
1947	3.01381384595
1948	3.01664530147
1949	3.02409119965
1950	3.02038425779
1951	3.03164059576
1952	3.03512421138
1953	3.02815389673
1954	3.03561100819
1955	3.03304797055
1956	3.04526792264
1957	3.05873496688
1958	3.06229734766
1959	3.07682916001
1960	3.07377171939
1961	3.09820353023
1962	3.1067625332
1963	3.11754339732
1964	3.11960014937
1965	3.13930355085
1966	3.16582436566
1967	3.1771411919
1968	3.18875859443
1969	3.21250117912
1970	3.23605823009
1971	3.26574883094
1972	3.28070643614
1973	3.30760783277
1974	3.33922176845
1975	3.37417053383
1976	3.38776103503
1977	3.42437882021
1978	3.4478140051
1979	3.49916863324
1980	3.51796121864
1981	3.55721300128
1982	3.5881508656
1983	3.63139574372
1984	3.66802710437
1985	3.69851043746
1986	3.72187129076
1987	3.76504554649
1988	3.78235541124
1989	3.82521377803
1990	3.85444117939
1991	3.87086612711
1992	3.89931583158
1993	3.91975753277
1994	3.944804979
1995	3.96093836436
1996	3.97737598536
1997	3.98962226533
1998	4.01794482499
1999	4.01064206927
2000	4.03084852042
2001	4.03154081317
2002	4.02078300205
2003	4.00984109626
2004	4.00823086255
2005	3.9973902361
2006	3.99344011613
2007	3.96568235102
2008	3.95111340309
2009	3.93388318834
2010	3.89562779337
2011	3.86926002693
2012	3.85783543856
2013	3.82098406644
2014	3.7829465937
2015	3.75280304141
2016	3.71802035661
2017	3.70096917417
2018	3.6492966763
2019	3.62558470921
2020	3.58265384695
2021	3.55272425975
2022	3.53275279135
2023	3.49648196154
2024	3.44973234655
2025	3.42716499643
2026	3.39934032694
2027	3.36731317384
2028	3.34091150087
2029	3.31328478509
2030	3.27581417315
2031	3.2516545576
2032	3.23371925275
2033	3.22281025647
2034	3.19220541224
2035	3.16718164785
2036	3.15188377995
2037	3.13972932908
2038	3.13390116569
2039	3.11304860131
2040	3.09376512872
2041	3.08958744819
2042	3.07139541824
2043	3.06202582316
2044	3.06690944695
2045	3.05861407601
2046	3.03949804346
2047	3.04030964661
2048	3.04021335682
2049	3.03595882498
2050	3.0304030371
2051	3.01363921919
2052	3.0217254921
2053	3.0223560031
2054	3.009710651
2055	3.01482293887
2056	3.00460960026
2057	3.00928746843
2058	2.99929820559
2059	2.99856982894
2060	3.00510484129
2061	2.99513066164
2062	2.99461607554
2063	3.00992606629
2064	3.01111569068
2065	2.99235981939
2066	3.00201168483
2067	3.00130127366
2068	3.00644196284
2069	2.99349349579
2070	3.0016024175
2071	2.99594992661
2072	3.00946948174
2073	2.99698837072
2074	3.00919688896
2075	3.00827172917
2076	3.00598994216
2077	2.99772077968
2078	3.00403026588
2079	2.99473860213
2080	3.00709808239
2081	2.9916295101
2082	3.00651322537
2083	2.99399416182
2084	2.99082283449
2085	2.99542497044
2086	3.00416049656
2087	2.99628226349
2088	3.0024630236
2089	3.00764396234
2090	3.00413416134
2091	2.99136448822
2092	2.99654058267
2093	2.99933192778
2094	2.99843462426
2095	2.99495877981
2096	3.00747049402
2097	3.00600589203
2098	2.99621536689
2099	3.00304563099
2100	2.99833414393
2101	3.00441708772
2102	2.99400736523
2103	2.99663487611
2104	2.99320233733
2105	3.00968021896
2106	3.00831431581
2107	3.00195995379
2108	2.99738991725
2109	2.99759753979
2110	2.99413957889
2111	3.00217300625
2112	3.00327604726
2113	3.00898693422
2114	2.99200816238
2115	3.0047130299
2116	3.00491617223
2117	3.00975259181
2118	2.99724941499
2119	3.00416848082
2120	2.99896592077
2121	2.99424177025
2122	3.00888794067
2123	3.00695102825
2124	2.9962537821
2125	2.9960976369
2126	2.99910342563
2127	3.00092303801
2128	2.99431717931
2129	3.00785068275
2130	3.00038616407
2131	2.99593553662
2132	3.00927637319
2133	3.0038749331
2134	2.99746608711
2135	3.00225183953
2136	2.99752366299
2137	3.00283654896
2138	2.99849134015
2139	3.00885382978
2140	3.00988593198
2141	2.99914897557
2142	2.99995354031
2143	2.99698761778
2144	3.00935629879
2145	2.99638499125
2146	2.99674383929
2147	2.99302785894
2148	2.9940737922
2149	2.99251760108
2150	3.003490758
2151	3.00578581007
2152	2.99491645851
2153	2.99551453681
2154	3.00434932331
2155	2.99613515381
2156	3.00959505046
2157	3.00692968042
2158	3.00574106558
2159	3.0016327045
2160	2.99367272389
2161	2.994008264
2162	3.00131481252
2163	3.00084118757
2164	2.99284494025
2165	2.99108490775
2166	2.9963678598
2167	2.99723642851
2168	3.00585389903
2169	2.99644663314
2170	3.00712318836
2171	3.00712739964
2172	2.99434009476
2173	3.00831074269
2174	2.99817010465
2175	3.00555903671
2176	2.99539545375
2177	3.00894666132
2178	2.9942225827
2179	3.00390552641
2180	2.99422016995
2181	3.00539014648
2182	3.00736866047
2183	3.00478733071
2184	2.99035346247
2185	2.99912903393
2186	2.99126247142
2187	2.99446508807
2188	2.99078927215
2189	3.00668521444
2190	3.00436858295
2191	2.99151336478
2192	3.00937449407
2193	2.99194497069
2194	3.00936077329
2195	2.99879251368
2196	3.00162308614
2197	2.99629768317
2198	2.99972268775
2199	3.00095555396
2200	2.99004424571
2201	2.99826443902
2202	3.00304633419
2203	2.99446157744
2204	3.00547169571
2205	3.00188801607
2206	3.0092986999
2207	3.00743007436
2208	2.99081206465
2209	3.00750776786
2210	2.99327752354
2211	2.99449811021
2212	3.00409789036
2213	3.00195072582
2214	3.00891777736
2215	3.00486535262
2216	2.99250528759
2217	3.00724408756
2218	3.00610212471
2219	3.00565830286
2220	3.00678079021
2221	2.9999732543
2222	2.9990021332
2223	3.00166800151
2224	3.00772049756
2225	3.0042846114
2226	2.99753431153
2227	3.00842116199
2228	3.00447267217
2229	2.99823585047
2230	2.99146908111
2231	2.99701111146
2232	3.00096376788
2233	2.99976099406
2234	3.00058107459
2235	2.99969500317
2236	2.99764735781
2237	3.00599116988
2238	3.00676665764
2239	3.00106854
2240	2.99663409424
2241	3.00621695363
2242	3.00978297729
2243	3.00074695072
2244	3.0051053639
2245	2.99477438272
2246	2.99550316561
2247	3.00565913727
2248	3.00845835067
2249	3.00892457492
2250	3.00017155453
2251	3.00219340515
2252	2.99084805186
2253	3.00760312193
2254	3.00836978774
2255	3.00468204844
2256	2.99097790596
2257	3.00320671108
2258	3.00357670841
2259	2.9934611153
2260	2.99689440436
2261	3.00512825254
2262	3.00207005925
2263	3.00223416192
2264	2.9992109768
2265	2.99181705846
2266	3.0050538759
2267	2.99496081352
2268	2.99201256239
2269	3.00457497303
2270	2.9948873453
2271	3.0018420671
2272	3.00161165802
2273	3.00479925518
2274	3.00354380614
2275	2.995658426
2276	2.99940321184
2277	2.9982518344
2278	2.99116151141
2279	2.99629793668
2280	3.00464103861
2281	2.99903794638
2282	3.00785455321
2283	2.9935220336
2284	3.00330654436
2285	3.00388960135
2286	2.99391130608
2287	3.00835198651
2288	3.0028912584
2289	2.99127877369
2290	3.00981738926
2291	3.0039795737
2292	2.99034978281
2293	3.00803300189
2294	2.99734942543
2295	2.99044795653
2296	2.99170529833
2297	3.00711036574
2298	3.00041893945
2299	3.00693766662
2300	3.00214662714
2301	3.0030667734
2302	3.0083680704
2303	3.00447760253
2304	3.00150628918
2305	3.002008088
2306	2.99163537999
2307	3.00494523768
2308	2.99441152412
2309	2.99636443794
2310	2.99675695782
2311	2.99527935387
2312	2.9959182646
2313	2.99924921872
2314	2.99350615795
2315	2.99486091652
2316	3.00750030758
2317	2.99476070058
2318	3.00329627894
2319	3.000746225
2320	2.99476192988
2321	2.99378041626
2322	2.99185159097
2323	2.99648534105
2324	2.99648085062
2325	3.00716753077
2326	2.99122215425
2327	2.99810010789
2328	2.99769506711
2329	2.9944566185
2330	2.99828458663
2331	2.99699312099
2332	3.0031712478
2333	2.99473524098
2334	2.99363246085
2335	3.00385480264
2336	3.00186670752
2337	2.9965708979
2338	3.0087058877
2339	2.99127098919
2340	3.00733347165
2341	2.99270314003
2342	3.00243269221
2343	2.99442837558
2344	2.99701003085
2345	3.00590391706
2346	3.00520279345
2347	2.99424589486
2348	3.00345885655
2349	2.99813628294
2350	3.00430181745
2351	3.00129033765
2352	3.00774360592
2353	3.00898256046
2354	3.00370954765
2355	2.99919068671
2356	2.99989988832
2357	3.00017720811
2358	3.00129167098
2359	2.99634074802
2360	2.9995627395
2361	3.00834343161
2362	2.99973341112
2363	2.99654240257
2364	2.99658944104
2365	3.00748124944
2366	2.99334117868
2367	3.0036630604
2368	3.00737308138
2369	2.99250232136
2370	3.00221244765
2371	3.00920113701
2372	3.00826298178
2373	2.99024210116
2374	2.99983111579
2375	2.99387981354
2376	3.00638673886
2377	3.0055029907
2378	3.0069726749
2379	2.99996990874
2380	2.99870943999
2381	2.99820145797
2382	3.00093513284
2383	3.00973446311
2384	3.00726181262
2385	3.00477385595
2386	3.00266681032
2387	2.99832154207
2388	3.00802887121
2389	3.00066494415
2390	3.00005934919
2391	2.99619583636
2392	2.99205608832
2393	3.00370495712
2394	2.99614174622
2395	2.99273041259
2396	3.00976214417
2397	3.00423899241
2398	3.00763853799
2399	2.99674918086
2400	2.99411493262
2401	3.00642526784
2402	3.00424539302
2403	3.00165521971
2404	3.00979045956
2405	2.99544734253
2406	2.99380200887
2407	2.99057207475
2408	3.00330188986
2409	3.00052049466
2410	3.00586843845
2411	3.00206657022
2412	2.9935959681
2413	3.00860686542
2414	2.99853024926
2415	2.99577131052
2416	3.00557987091
2417	2.99096409317
2418	3.00989566175
2419	3.00169402819
2420	3.0072924362
2421	2.99575733295
2422	3.0028415096
2423	2.99120327594
2424	2.99695156668
2425	3.00099140287
2426	3.00625231894
2427	3.00837471085
2428	2.99598960516
2429	3.00610920635
2430	3.00701921693
2431	2.99605628501
2432	3.00647609253
2433	2.99859106909
2434	3.00516722391
2435	2.9997309418
2436	2.99914040586
2437	3.00279662258
2438	2.99031640505
2439	2.9976783806
2440	3.00573854766
2441	3.00536728028
2442	3.00061404443
2443	2.9921232219
2444	2.99195212658
2445	3.00496042139
2446	3.00883834784
2447	2.99617557593
2448	3.00407352772
2449	3.00809001171
2450	3.00721324926
2451	3.00371464953
2452	3.00942244381
2453	2.9930477295
2454	2.99424174331
2455	2.99065575443
2456	2.99492533605
2457	3.00308202206
2458	2.99804602635
2459	3.00893475921
2460	2.99095937423
2461	3.00514818968
2462	2.99810747052
2463	3.00675307649
2464	2.99999469897
2465	2.99942183644
2466	3.00399056917
2467	3.00428145067
2468	2.99627571273
2469	3.00479537268
2470	2.99143984311
2471	3.00261979595
2472	3.00590180315
2473	3.00660548925
2474	3.00642054498
2475	3.00837313195
2476	3.0026918192
2477	2.99854015249
2478	2.99043150402
2479	3.00883359793
2480	2.99748396951
2481	2.99944019656
2482	3.0033288304
2483	3.00010495797
2484	3.00380833703
2485	2.99164911609
2486	3.0015494399
2487	3.00272783828
2488	3.00674385144
2489	3.00757386273
2490	3.00495915186
2491	2.99768259948
2492	3.00769135159
2493	3.00297283845
2494	3.00546111448
2495	2.99262822653
2496	2.99150863859
2497	2.99374241114
2498	3.00281300074
2499	3.00060083401
2500	2.99264136948
2501	2.99728660447
2502	2.99296718716
2503	2.99998672587
2504	3.00733617598
2505	2.99575555577
2506	3.00508397665
2507	2.99085427227
2508	2.99113490961
2509	3.00214406141
2510	3.00230002656
2511	3.00327545569
2512	3.00506839522
2513	2.99900337586
2514	3.00207626009
2515	3.00989362893
2516	3.00883635229
2517	3.00031700362
2518	2.99868179525
2519	2.99509294082
2520	3.00868023263
2521	2.99563286106
2522	3.00813169536
2523	2.99907724495
2524	2.99522958346
2525	3.00357617674
2526	3.00802307856
2527	2.99814744574
2528	3.00418179617
2529	3.00303068319
2530	3.00794865119
2531	3.00193566778
2532	3.00440401426
2533	2.99613133653
2534	3.00201453583
2535	3.00241870691
2536	3.00238195783
2537	2.9976574568
2538	2.99841145196
2539	3.00681663325
2540	3.00905935505
2541	3.00461107302
2542	3.00052595052
2543	2.99798926208
2544	3.00180880805
2545	3.00273750472
2546	3.01630159762
2547	3.00488787039
2548	3.00990893179
2549	3.02408355755
2550	3.01188686634
2551	3.02723378274
2552	3.03572649564
2553	3.02118838352
2554	3.04045607799
2555	3.03420015376
2556	3.04421132319
2557	3.04887648968
2558	3.06587495212
2559	3.06410258643
2560	3.06988576185
2561	3.0928309969
2562	3.1106196816
2563	3.11909740472
2564	3.13084178098
2565	3.14148849953
2566	3.16263141368
2567	3.1771052099
2568	3.18806930377
2569	3.21759677411
2570	3.24426373045
2571	3.26828780084
2572	3.29111958824
2573	3.30400686767
2574	3.3288944024
2575	3.35731796753
2576	3.40313323541
2577	3.41985658927
2578	3.45546155059
2579	3.48239949761
2580	3.52348430772
2581	3.56085169157
2582	3.59183155179
2583	3.61859524419
2584	3.66401032241
2585	3.69871444247
2586	3.72741349716
2587	3.75924065197
2588	3.79041322807
2589	3.82213232855
2590	3.856014166
2591	3.87325153006
2592	3.89709876401
2593	3.92194643435
2594	3.95494763019
2595	3.97497216752
2596	3.98756844523
2597	3.99883713763
2598	4.00225395827
2599	4.01526324983
2600	4.02974115341
2601	4.0286689799
2602	4.03078927156
2603	4.02381529929
2604	4.01514752149
2605	3.99103793789
2606	3.98428900254
2607	3.96122390752
2608	3.94228703849
2609	3.92769050944
2610	3.90908269576
2611	3.88713638763
2612	3.85606320405
2613	3.81953015335
2614	3.78567502209
2615	3.7627929881
2616	3.7223819401
2617	3.6879214613
2618	3.65410093676
2619	3.6212072297
2620	3.59444351026
2621	3.55885934031
2622	3.53145015251
2623	3.49698385645
2624	3.4511025221
2625	3.42573146377
2626	3.39902787198
2627	3.36922239772
2628	3.3411882236
2629	3.31274521852
2630	3.28017980504
2631	3.2683274582
2632	3.23139660003
2633	3.21853923395
2634	3.20105787677
2635	3.16966478095
2636	3.15539714603
2637	3.14216560498
2638	3.1307722952
2639	3.12204496619
2640	3.09953420873
2641	3.08724696918
2642	3.0876085205
2643	3.06090810073
2644	3.05671791779
2645	3.05308570607
2646	3.04210031737
2647	3.03956621854
2648	3.04492645285
2649	3.03468306301
2650	3.01852121114
2651	3.0270511796
2652	3.02050489356
2653	3.01215105604
2654	3.00932962052
2655	3.01605472091
2656	3.01252509341
2657	2.99930648956
2658	3.00113383882
2659	3.01298721181
2660	3.00198241118
2661	3.01334905728
2662	2.99429144396
2663	3.00361498646
2664	3.00165091135
2665	3.00683668148
2666	2.99333577547
2667	2.99591609045
2668	2.99833420471
2669	3.0011617879
2670	3.00295563669
2671	3.01004851426
2672	2.99141271201
2673	2.99677808588
2674	3.00504858481
2675	2.99277121859
2676	2.99913375744
2677	2.99148645803
2678	2.99387090792
2679	2.99796586794
2680	3.00028396584
2681	2.99678193078
2682	3.00880631665
2683	2.99614909859
2684	2.99868367836
2685	3.00318788495
2686	3.00830869071
2687	2.99730503345
2688	3.00527545539
2689	3.00322923748
2690	2.99638429344
2691	3.00497019606
2692	3.00197958918
2693	2.99007863686
2694	3.00184049069
2695	2.99163481218
2696	3.0084606757
2697	3.0044781887
2698	2.99879521294
2699	2.99131601062
2700	2.99276373252
2701	2.99749238941
2702	3.00411208995
2703	2.99351824419
2704	2.99082647064
2705	2.99543461112
2706	2.99669376044
2707	2.99362516512
2708	2.99032372121
2709	2.99386459661
2710	2.99519070949
2711	3.00833219675
2712	3.00951170031
2713	2.99578007176
2714	3.00647655199
2715	2.99857893734
2716	3.00136912418
2717	2.99545752437
2718	3.00753363927
2719	2.99985594962
2720	3.00007920753
2721	2.99899493026
2722	3.00391517279
2723	2.99279030735
2724	2.99019643671
2725	3.00375820995
2726	2.99364597295
2727	2.99558271738
2728	2.99873567664
2729	3.00643882196
2730	2.9977367852
2731	3.00282865269
2732	2.99603244993
2733	2.99856758634
2734	3.00887649819
2735	2.99278658803
2736	3.00412507607
2737	2.99859763244
2738	2.99632547809
2739	2.9919166147
2740	2.99493640528
2741	2.99715726462
2742	2.99464941906
2743	3.00226741914
2744	3.00065834444
2745	2.99265974002
2746	3.00250554322
2747	2.99568455233
2748	2.9958827781
2749	3.00319868608
2750	2.99573186256
2751	3.00175026498
2752	2.99132913831
2753	3.00402769635
2754	3.00769839135
2755	3.00588754029
2756	3.00579742767
2757	2.99365958435
2758	2.99413106932
2759	3.00855513943
2760	3.00953150087
2761	2.99846172069
2762	2.99172388168
2763	3.00182034581
2764	2.99132668463
2765	3.00795377816
2766	3.00486301188
2767	3.00363897296
2768	3.00165794881
2769	2.99981318067
2770	3.0083210526
2771	2.9957485369
2772	3.00746833273
2773	3.00814222922
2774	3.00276613537
2775	3.00768545891
2776	3.00404142684
2777	2.99453499793
2778	2.99681404165
2779	3.00208035401
2780	3.00915321852
2781	2.99134205165
2782	2.99298450547
2783	2.99757814218
2784	3.00113586669
2785	3.00633102588
2786	3.00574897944
2787	3.00007031704
2788	3.00718322279
2789	2.99502231822
2790	2.99175292642
2791	2.99899952762
2792	2.99202964525
2793	3.00783018824
2794	2.99096165247
2795	3.00282118494
2796	3.00084178862
2797	3.00341458164
2798	2.99941984777
2799	2.99658680835
2800	3.00949810806
2801	3.00986696627
2802	3.00741255542
2803	3.00314081489
2804	2.99477963173
2805	2.99343275797
2806	3.00570609675
2807	3.00809747735
2808	2.9911266526
2809	3.00472453896
2810	2.99408320307
2811	2.99306368096
2812	3.00014649118
2813	2.99734142303
2814	2.99853651615
2815	2.99089806701
